-4.444444477558135986e-01,-4.444444477558135986e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.118029832839965820e-01,3.031857311725616455e-01,9.999653697013854980e-01,8.325454778969287872e-03,1.665091025643050671e-03,1.999930739402770996e-01,4.306319739005599195e-15,4.445208311080932617e-01,2.222222238779067993e-01,0.000000000000000000e+00,1.000000000000000000e+00,-4.936741788696963340e-07,0.000000000000000000e+00,0.000000000000000000e+00,5.555867552757263184e-01,3.333333432674407959e-01,0.000000000000000000e+00,1.000000000000000000e+00,9.083932673092931509e-05,0.000000000000000000e+00,0.000000000000000000e+00,-4.444507062435150146e-01,-6.659055501222610474e-02,-1.056477970970241820e-13,6.359719066477420579e-13,0.000000000000000000e+00,-5.555585026741027832e-01,-1.777014583349227905e-01,-3.706940167287143054e-15,-1.152858407696411014e-12,-9.937660528939388886e-16,-6.666023135185241699e-01,-2.889299988746643066e-01,2.187094770697214918e-13,4.448328099100617994e-13,-2.650042737131091432e-15,9.215338450530058623e+00,9.215338450530058623e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-4.444444477558135986e-01,-4.444444477558135986e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.118029832839965820e-01,3.031857311725616455e-01,9.999653697013854980e-01,8.325454778969287872e-03,1.665091025643050671e-03,1.999930739402770996e-01,4.306319739005599195e-15,4.445208311080932617e-01,2.222222238779067993e-01,0.000000000000000000e+00,1.000000000000000000e+00,-4.936741788696963340e-07,0.000000000000000000e+00,0.000000000000000000e+00,5.555867552757263184e-01,3.333333432674407959e-01,0.000000000000000000e+00,1.000000000000000000e+00,9.083932673092931509e-05,0.000000000000000000e+00,0.000000000000000000e+00,-4.444507062435150146e-01,-6.659055501222610474e-02,-1.056477970970241820e-13,6.359719066477420579e-13,0.000000000000000000e+00,-5.555585026741027832e-01,-1.777014583349227905e-01,-3.706940167287143054e-15,-1.152858407696411014e-12,-9.937660528939388886e-16,-6.666023135185241699e-01,-2.889299988746643066e-01,2.187094770697214918e-13,4.448328099100617994e-13,-2.650042737131091432e-15,9.215338450530058623e+00,9.215338450530058623e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-4.444444477558135986e-01,-4.444444477558135986e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.118029832839965820e-01,3.031857311725616455e-01,9.999653697013854980e-01,8.325454778969287872e-03,1.665091025643050671e-03,1.999930739402770996e-01,4.306319739005599195e-15,4.445208311080932617e-01,2.222222238779067993e-01,0.000000000000000000e+00,1.000000000000000000e+00,-4.936741788696963340e-07,0.000000000000000000e+00,0.000000000000000000e+00,5.555867552757263184e-01,3.333333432674407959e-01,0.000000000000000000e+00,1.000000000000000000e+00,9.083932673092931509e-05,0.000000000000000000e+00,0.000000000000000000e+00,-4.444507062435150146e-01,-6.659055501222610474e-02,-1.056477970970241820e-13,6.359719066477420579e-13,0.000000000000000000e+00,-5.555585026741027832e-01,-1.777014583349227905e-01,-3.706940167287143054e-15,-1.152858407696411014e-12,-9.937660528939388886e-16,-6.666023135185241699e-01,-2.889299988746643066e-01,2.187094770697214918e-13,4.448328099100617994e-13,-2.650042737131091432e-15,9.215338450530058623e+00,9.215338450530058623e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-4.444444477558135986e-01,-4.444444477558135986e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.118029832839965820e-01,3.031857311725616455e-01,9.999653697013854980e-01,8.325454778969287872e-03,1.665091025643050671e-03,1.999930739402770996e-01,4.306319739005599195e-15,4.445208311080932617e-01,2.222222238779067993e-01,0.000000000000000000e+00,1.000000000000000000e+00,-4.936741788696963340e-07,0.000000000000000000e+00,0.000000000000000000e+00,5.555867552757263184e-01,3.333333432674407959e-01,0.000000000000000000e+00,1.000000000000000000e+00,9.083932673092931509e-05,0.000000000000000000e+00,0.000000000000000000e+00,-4.444507062435150146e-01,-6.659055501222610474e-02,-1.056477970970241820e-13,6.359719066477420579e-13,0.000000000000000000e+00,-5.555585026741027832e-01,-1.777014583349227905e-01,-3.706940167287143054e-15,-1.152858407696411014e-12,-9.937660528939388886e-16,-6.666023135185241699e-01,-2.889299988746643066e-01,2.187094770697214918e-13,4.448328099100617994e-13,-2.650042737131091432e-15,9.215338450530058623e+00,9.215338450530058623e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-4.444444477558135986e-01,-4.444444477558135986e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.118029832839965820e-01,3.031857311725616455e-01,9.999653697013854980e-01,8.325454778969287872e-03,1.665091025643050671e-03,1.999930739402770996e-01,4.306319739005599195e-15,4.445208311080932617e-01,2.222222238779067993e-01,0.000000000000000000e+00,1.000000000000000000e+00,-4.936741788696963340e-07,0.000000000000000000e+00,0.000000000000000000e+00,5.555867552757263184e-01,3.333333432674407959e-01,0.000000000000000000e+00,1.000000000000000000e+00,9.083932673092931509e-05,0.000000000000000000e+00,0.000000000000000000e+00,-4.444507062435150146e-01,-6.659055501222610474e-02,-1.056477970970241820e-13,6.359719066477420579e-13,0.000000000000000000e+00,-5.555585026741027832e-01,-1.777014583349227905e-01,-3.706940167287143054e-15,-1.152858407696411014e-12,-9.937660528939388886e-16,-6.666023135185241699e-01,-2.889299988746643066e-01,2.187094770697214918e-13,4.448328099100617994e-13,-2.650042737131091432e-15,9.215338450530058623e+00,9.215338450530058623e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-4.444444477558135986e-01,-4.444444477558135986e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.118029832839965820e-01,3.031857311725616455e-01,9.999653697013854980e-01,8.325454778969287872e-03,1.665091025643050671e-03,1.999930739402770996e-01,4.306319739005599195e-15,4.445208311080932617e-01,2.222222238779067993e-01,0.000000000000000000e+00,1.000000000000000000e+00,-4.936741788696963340e-07,0.000000000000000000e+00,0.000000000000000000e+00,5.555867552757263184e-01,3.333333432674407959e-01,0.000000000000000000e+00,1.000000000000000000e+00,9.083932673092931509e-05,0.000000000000000000e+00,0.000000000000000000e+00,-4.444507062435150146e-01,-6.659055501222610474e-02,-1.056477970970241820e-13,6.359719066477420579e-13,0.000000000000000000e+00,-5.555585026741027832e-01,-1.777014583349227905e-01,-3.706940167287143054e-15,-1.152858407696411014e-12,-9.937660528939388886e-16,-6.666023135185241699e-01,-2.889299988746643066e-01,2.187094770697214918e-13,4.448328099100617994e-13,-2.650042737131091432e-15,9.215338450530058623e+00,9.215338450530058623e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-4.444444477558135986e-01,-4.444444477558135986e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.118029832839965820e-01,3.031857311725616455e-01,9.999653697013854980e-01,8.325454778969287872e-03,1.665091025643050671e-03,1.999930739402770996e-01,4.306319739005599195e-15,4.445208311080932617e-01,2.222222238779067993e-01,0.000000000000000000e+00,1.000000000000000000e+00,-4.936741788696963340e-07,0.000000000000000000e+00,0.000000000000000000e+00,5.555867552757263184e-01,3.333333432674407959e-01,0.000000000000000000e+00,1.000000000000000000e+00,9.083932673092931509e-05,0.000000000000000000e+00,0.000000000000000000e+00,-4.444507062435150146e-01,-6.659055501222610474e-02,-1.056477970970241820e-13,6.359719066477420579e-13,0.000000000000000000e+00,-5.555585026741027832e-01,-1.777014583349227905e-01,-3.706940167287143054e-15,-1.152858407696411014e-12,-9.937660528939388886e-16,-6.666023135185241699e-01,-2.889299988746643066e-01,2.187094770697214918e-13,4.448328099100617994e-13,-2.650042737131091432e-15,9.215338450530058623e+00,9.215338450530058623e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-4.444444477558135986e-01,-4.444444477558135986e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.118029832839965820e-01,3.031857311725616455e-01,9.999653697013854980e-01,8.325454778969287872e-03,1.665091025643050671e-03,1.999930739402770996e-01,4.306319739005599195e-15,4.445208311080932617e-01,2.222222238779067993e-01,0.000000000000000000e+00,1.000000000000000000e+00,-4.936741788696963340e-07,0.000000000000000000e+00,0.000000000000000000e+00,5.555867552757263184e-01,3.333333432674407959e-01,0.000000000000000000e+00,1.000000000000000000e+00,9.083932673092931509e-05,0.000000000000000000e+00,0.000000000000000000e+00,-4.444507062435150146e-01,-6.659055501222610474e-02,-1.056477970970241820e-13,6.359719066477420579e-13,0.000000000000000000e+00,-5.555585026741027832e-01,-1.777014583349227905e-01,-3.706940167287143054e-15,-1.152858407696411014e-12,-9.937660528939388886e-16,-6.666023135185241699e-01,-2.889299988746643066e-01,2.187094770697214918e-13,4.448328099100617994e-13,-2.650042737131091432e-15,9.215338450530058623e+00,9.215338450530058623e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-4.444444477558135986e-01,-4.444444477558135986e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.118029832839965820e-01,3.031857311725616455e-01,9.999653697013854980e-01,8.325454778969287872e-03,1.665091025643050671e-03,1.999930739402770996e-01,4.306319739005599195e-15,4.445208311080932617e-01,2.222222238779067993e-01,0.000000000000000000e+00,1.000000000000000000e+00,-4.936741788696963340e-07,0.000000000000000000e+00,0.000000000000000000e+00,5.555867552757263184e-01,3.333333432674407959e-01,0.000000000000000000e+00,1.000000000000000000e+00,9.083932673092931509e-05,0.000000000000000000e+00,0.000000000000000000e+00,-4.444507062435150146e-01,-6.659055501222610474e-02,-1.056477970970241820e-13,6.359719066477420579e-13,0.000000000000000000e+00,-5.555585026741027832e-01,-1.777014583349227905e-01,-3.706940167287143054e-15,-1.152858407696411014e-12,-9.937660528939388886e-16,-6.666023135185241699e-01,-2.889299988746643066e-01,2.187094770697214918e-13,4.448328099100617994e-13,-2.650042737131091432e-15,9.215338450530058623e+00,9.215338450530058623e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-4.444444477558135986e-01,-4.444444477558135986e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.118029832839965820e-01,3.031857311725616455e-01,9.999653697013854980e-01,8.325454778969287872e-03,1.665091025643050671e-03,1.999930739402770996e-01,4.306319739005599195e-15,4.445208311080932617e-01,2.222222238779067993e-01,0.000000000000000000e+00,1.000000000000000000e+00,-4.936741788696963340e-07,0.000000000000000000e+00,0.000000000000000000e+00,5.555867552757263184e-01,3.333333432674407959e-01,0.000000000000000000e+00,1.000000000000000000e+00,9.083932673092931509e-05,0.000000000000000000e+00,0.000000000000000000e+00,-4.444507062435150146e-01,-6.659055501222610474e-02,-1.056477970970241820e-13,6.359719066477420579e-13,0.000000000000000000e+00,-5.555585026741027832e-01,-1.777014583349227905e-01,-3.706940167287143054e-15,-1.152858407696411014e-12,-9.937660528939388886e-16,-6.666023135185241699e-01,-2.889299988746643066e-01,2.187094770697214918e-13,4.448328099100617994e-13,-2.650042737131091432e-15,9.215338450530058623e+00,9.215338450530058623e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-4.444444477558135986e-01,-4.444444477558135986e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.118029832839965820e-01,3.031857311725616455e-01,9.999653697013854980e-01,8.325454778969287872e-03,1.665091025643050671e-03,1.999930739402770996e-01,4.306319739005599195e-15,4.445208311080932617e-01,2.222222238779067993e-01,0.000000000000000000e+00,1.000000000000000000e+00,-4.936741788696963340e-07,0.000000000000000000e+00,0.000000000000000000e+00,5.555867552757263184e-01,3.333333432674407959e-01,0.000000000000000000e+00,1.000000000000000000e+00,9.083932673092931509e-05,0.000000000000000000e+00,0.000000000000000000e+00,-4.444507062435150146e-01,-6.659055501222610474e-02,-1.056477970970241820e-13,6.359719066477420579e-13,0.000000000000000000e+00,-5.555585026741027832e-01,-1.777014583349227905e-01,-3.706940167287143054e-15,-1.152858407696411014e-12,-9.937660528939388886e-16,-6.666023135185241699e-01,-2.889299988746643066e-01,2.187094770697214918e-13,4.448328099100617994e-13,-2.650042737131091432e-15,9.215338450530058623e+00,9.215338450530058623e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-4.444444477558135986e-01,-4.444444477558135986e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.117659389972686768e-01,3.086827993392944336e-01,9.984511733055114746e-01,-5.563516914844512939e-02,-1.113336533308029175e-03,1.651885658502578735e-01,8.546214550733566284e-02,4.445208311080932617e-01,2.222222238779067993e-01,0.000000000000000000e+00,1.000000000000000000e+00,-1.589598497275801492e-07,0.000000000000000000e+00,0.000000000000000000e+00,5.555900931358337402e-01,3.333333432674407959e-01,0.000000000000000000e+00,1.000000000000000000e+00,1.005851590889506042e-04,0.000000000000000000e+00,0.000000000000000000e+00,-4.444507062435150146e-01,-6.659055501222610474e-02,-2.761670558036610768e-13,5.671618231485597850e-13,0.000000000000000000e+00,-5.555585026741027832e-01,-1.777014583349227905e-01,-1.519845447411904971e-13,-4.133238347935053181e-13,-3.312553421413864290e-16,-6.666023135185241699e-01,-2.889299988746643066e-01,-5.412132872938124617e-13,1.056477970970241820e-13,0.000000000000000000e+00,-1.197993998568907692e+01,1.151917306316257417e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-4.444444477558135986e-01,-4.444444477558135986e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.115524947643280029e-01,3.112799227237701416e-01,9.814265370368957520e-01,-1.918384283781051636e-01,-6.414362695068120956e-03,7.804381102323532104e-02,1.834681779146194458e-01,4.445208013057708740e-01,2.222222238779067993e-01,0.000000000000000000e+00,1.000000000000000000e+00,-5.118531021253147628e-08,0.000000000000000000e+00,0.000000000000000000e+00,5.555937886238098145e-01,3.333333432674407959e-01,0.000000000000000000e+00,1.000000000000000000e+00,1.113765902118757367e-04,0.000000000000000000e+00,0.000000000000000000e+00,-4.444507062435150146e-01,-6.659055501222610474e-02,-2.428045828631320013e-13,4.907062169795528561e-13,0.000000000000000000e+00,-5.555585026741027832e-01,-1.777014583349227905e-01,-3.039690894823809941e-13,-1.075939359308775156e-12,-1.325021368565545716e-15,-6.666023135185241699e-01,-2.889299988746643066e-01,-5.152646972289565142e-13,3.577197403310111712e-13,-6.625106842827728579e-16,-1.197993998568907692e+01,1.151917306316257417e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-4.444444477558135986e-01,-4.444444477558135986e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.115122318267822266e-01,3.115448355674743652e-01,9.264038801193237305e-01,-3.765313029289245605e-01,-1.209527137689292431e-03,7.961210794746875763e-03,2.577831149101257324e-01,4.445208013057708740e-01,2.222222238779067993e-01,0.000000000000000000e+00,1.000000000000000000e+00,-1.648215963712118537e-08,0.000000000000000000e+00,0.000000000000000000e+00,5.555979013442993164e-01,3.333333432674407959e-01,0.000000000000000000e+00,1.000000000000000000e+00,1.233257935382425785e-04,0.000000000000000000e+00,0.000000000000000000e+00,-4.444507062435150146e-01,-6.659055501222610474e-02,1.241824975099434236e-13,-4.863041935289358353e-13,0.000000000000000000e+00,-5.555585026741027832e-01,-1.777014583349227905e-01,3.818148325718945246e-13,-8.952260590819327568e-13,9.937660528939388886e-16,-6.666023135185241699e-01,-2.889299988746643066e-01,-1.593984276168636249e-13,-5.838430867238786348e-13,1.987532105787877777e-15,-1.197993998568907692e+01,1.151917306316257417e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-4.444444477558135986e-01,-4.444444477558135986e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.114975690841674805e-01,3.115832507610321045e-01,8.353533148765563965e-01,-5.497134327888488770e-01,-4.409217799548059702e-04,1.154465484432876110e-03,2.617335319519042969e-01,4.445208013057708740e-01,2.222222238779067993e-01,0.000000000000000000e+00,1.000000000000000000e+00,-5.307546846466948409e-09,0.000000000000000000e+00,0.000000000000000000e+00,5.556024312973022461e-01,3.333333432674407959e-01,0.000000000000000000e+00,1.000000000000000000e+00,1.365569769404828548e-04,0.000000000000000000e+00,0.000000000000000000e+00,-4.444507062435150146e-01,-6.659055501222610474e-02,-1.853470083643571527e-15,-1.084048324197228741e-12,-1.325021368565545716e-15,-5.555585026741027832e-01,-1.777014583349227905e-01,1.004580750182948456e-12,-6.514947544118687706e-13,3.312553580232541900e-15,-6.666023135185241699e-01,-2.889299988746643066e-01,5.634548817107232210e-13,-7.228533635376954702e-13,6.625106842827728579e-16,-1.197993998568907692e+01,1.151917306316257417e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-4.444444477558135986e-01,-4.444444477558135986e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.114911615848541260e-01,3.115965723991394043e-01,7.128829360008239746e-01,-7.012830376625061035e-01,-1.923103118315339088e-04,3.999423352070152760e-04,2.606684863567352295e-01,4.445208013057708740e-01,2.222222238779067993e-01,0.000000000000000000e+00,1.000000000000000000e+00,-1.709168140351380316e-09,0.000000000000000000e+00,0.000000000000000000e+00,5.556074976921081543e-01,3.333333432674407959e-01,0.000000000000000000e+00,1.000000000000000000e+00,1.512076996732503176e-04,0.000000000000000000e+00,0.000000000000000000e+00,-4.444507062435150146e-01,-6.659055501222610474e-02,9.452697278351449017e-14,-1.081036410562064010e-12,1.325021368565545716e-15,-5.555585026741027832e-01,-1.777014583349227905e-01,1.408637204276808053e-13,4.717081217818497318e-13,6.625106842827728579e-16,-6.666023135185241699e-01,-2.889299988746643066e-01,1.812693766790884897e-12,-1.703338967269651949e-12,1.325021368565545716e-15,-1.197993998568907692e+01,1.151917306316257417e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-4.444444477558135986e-01,-4.444444477558135986e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.114840388298034668e-01,3.115987479686737061e-01,5.634918808937072754e-01,-8.261216282844543457e-01,-2.142544544767588377e-04,6.519978342112153769e-05,2.604274153709411621e-01,4.445208013057708740e-01,2.222222238779067993e-01,0.000000000000000000e+00,1.000000000000000000e+00,-5.504101618925005823e-10,0.000000000000000000e+00,0.000000000000000000e+00,5.556130409240722656e-01,3.333333432674407959e-01,0.000000000000000000e+00,1.000000000000000000e+00,1.674302475294098258e-04,0.000000000000000000e+00,0.000000000000000000e+00,-4.444507062435150146e-01,-6.659055501222610474e-02,2.020282405994569541e-13,-3.699989804557130002e-13,0.000000000000000000e+00,-5.555585026741027832e-01,-1.777014583349227905e-01,-8.896656740302322230e-14,5.958906328443203115e-13,-3.312553421413864290e-16,-6.666023135185241699e-01,-2.889299988746643066e-01,3.706940082583848328e-13,-5.097042579671473561e-13,6.625106842827728579e-16,-1.197993998568907692e+01,1.151917306316257417e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-4.444444477558135986e-01,-4.444444477558135986e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.114784955978393555e-01,3.115959167480468750e-01,3.923033177852630615e-01,-9.198359251022338867e-01,-1.668157783569768071e-04,-8.458046795567497611e-05,2.610660493373870850e-01,4.445208013057708740e-01,2.222222238779067993e-01,0.000000000000000000e+00,1.000000000000000000e+00,-1.772510471731436610e-10,0.000000000000000000e+00,0.000000000000000000e+00,5.556192398071289062e-01,3.333333432674407959e-01,0.000000000000000000e+00,1.000000000000000000e+00,1.853932335507124662e-04,0.000000000000000000e+00,0.000000000000000000e+00,-4.444507062435150146e-01,-6.659055501222610474e-02,2.724601143658245128e-13,1.839569078662672830e-13,0.000000000000000000e+00,-5.555585026741027832e-01,-1.777014583349227905e-01,-8.229407281491740722e-13,3.744009496962213968e-13,-2.318787421459484605e-15,-6.666023135185241699e-01,-2.889299988746643066e-01,-5.189716386667930781e-13,2.706066436469062308e-13,0.000000000000000000e+00,-1.197993998568907692e+01,1.151917306316257417e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-4.444444477558135986e-01,-4.444444477558135986e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.114792108535766602e-01,3.115894198417663574e-01,2.053999602794647217e-01,-9.786781072616577148e-01,2.195155684603378177e-05,-1.954804465640336275e-04,2.621207833290100098e-01,4.445208013057708740e-01,2.222222238779067993e-01,0.000000000000000000e+00,1.000000000000000000e+00,-5.708317152297581742e-11,0.000000000000000000e+00,0.000000000000000000e+00,5.556260347366333008e-01,3.333333432674407959e-01,0.000000000000000000e+00,1.000000000000000000e+00,2.052834170171990991e-04,0.000000000000000000e+00,0.000000000000000000e+00,-4.444507062435150146e-01,-6.659055501222610474e-02,-2.835809115742798925e-13,2.801056641407034808e-13,0.000000000000000000e+00,-5.555585026741027832e-01,-1.777014583349227905e-01,3.706940082583848328e-13,4.170307762313418820e-14,9.937660528939388886e-16,-6.666023135185241699e-01,-2.889299988746643066e-01,-4.967299900397736945e-13,4.448328370151161115e-14,0.000000000000000000e+00,-1.197993998568907692e+01,1.151917306316257417e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-4.444444477558135986e-01,-4.444444477558135986e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.114792108535766602e-01,3.115894198417663574e-01,2.053999602794647217e-01,-9.786781072616577148e-01,2.195155684603378177e-05,-1.954804465640336275e-04,2.621207833290100098e-01,4.445208013057708740e-01,2.222222238779067993e-01,0.000000000000000000e+00,1.000000000000000000e+00,-5.708317152297581742e-11,0.000000000000000000e+00,0.000000000000000000e+00,5.556260347366333008e-01,3.333333432674407959e-01,0.000000000000000000e+00,1.000000000000000000e+00,2.052834170171990991e-04,0.000000000000000000e+00,0.000000000000000000e+00,-4.444507062435150146e-01,-6.659055501222610474e-02,-2.835809115742798925e-13,2.801056641407034808e-13,0.000000000000000000e+00,-5.555585026741027832e-01,-1.777014583349227905e-01,3.706940082583848328e-13,4.170307762313418820e-14,9.937660528939388886e-16,-6.666023135185241699e-01,-2.889299988746643066e-01,-4.967299900397736945e-13,4.448328370151161115e-14,0.000000000000000000e+00,-1.197993998568907692e+01,1.151917306316257417e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-4.444444477558135986e-01,-4.444444477558135986e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.114792108535766602e-01,3.115894198417663574e-01,2.053999602794647217e-01,-9.786781072616577148e-01,2.195155684603378177e-05,-1.954804465640336275e-04,2.621207833290100098e-01,4.445208013057708740e-01,2.222222238779067993e-01,0.000000000000000000e+00,1.000000000000000000e+00,-5.708317152297581742e-11,0.000000000000000000e+00,0.000000000000000000e+00,5.556260347366333008e-01,3.333333432674407959e-01,0.000000000000000000e+00,1.000000000000000000e+00,2.052834170171990991e-04,0.000000000000000000e+00,0.000000000000000000e+00,-4.444507062435150146e-01,-6.659055501222610474e-02,-2.835809115742798925e-13,2.801056641407034808e-13,0.000000000000000000e+00,-5.555585026741027832e-01,-1.777014583349227905e-01,3.706940082583848328e-13,4.170307762313418820e-14,9.937660528939388886e-16,-6.666023135185241699e-01,-2.889299988746643066e-01,-4.967299900397736945e-13,4.448328370151161115e-14,0.000000000000000000e+00,-1.197993998568907692e+01,1.151917306316257417e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
